Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-13,61.57613664080813,63.081883409619785,60.20002110502312,60.33962631225586,5769800,0.0,0
2022-01-14,60.10030614366092,61.26701010262992,59.17292431803888,61.2171516418457,4397100,0.0,0
2022-01-18,60.32965797887617,61.386674843467674,58.63444368809988,59.880924224853516,5991100,0.0,0
2022-01-19,61.217155461997194,61.75563600156586,58.71920724007333,59.46211242675781,7851100,0.0,0
2022-01-20,61.92515039367564,64.0690983986368,59.80115033736338,61.077545166015625,15926000,0.0,0
2022-01-21,59.85101297935046,59.98064802693046,55.88221920321874,56.05173873901367,11025000,0.0,0
2022-01-24,53.65849441345351,58.03613335998283,53.11003994538175,57.85663986206055,9203100,0.0,0
2022-01-25,57.348075500683244,61.42656001457678,56.6011876109192,61.03765869140625,7780600,0.0,0
2022-01-26,61.366733248923325,63.46081911612096,59.71140717947425,60.578956604003906,9267400,0.0,0
2022-01-27,60.42937517146453,61.48639204080034,57.308190632273146,57.86661148071289,6441500,0.0,0
2022-01-28,57.83669720063698,58.22559852145647,55.42351269506136,57.23838806152344,6995300,0.0,0
2022-01-31,56.77967926016008,56.859455839314755,54.86508700792787,56.55032730102539,7206100,0.0,0
2022-02-01,57.82672825417465,58.27545821603067,56.570273709898714,58.00621795654297,5939300,0.0,0
2022-02-02,58.0261606095434,59.41723334580271,57.08880861481195,59.04328918457031,5613800,0.0,0
2022-02-03,58.73416244477096,63.18160393788963,58.16576764337921,62.563350677490234,8076600,0.0,0
2022-02-04,62.08470021913771,65.41529632892872,61.7057728789744,64.0391845703125,7161200,0.0,0
2022-02-07,64.76712531556339,65.58481623917845,62.84256287629136,63.57050704956055,5021900,0.0,0
2022-02-08,65.64465211024871,71.76736383255755,65.41529634646119,69.77299499511719,16122900,0.0,0
2022-02-09,69.32425704370841,72.1662387070657,68.7758101813109,71.70753479003906,10244700,0.0,0
2022-02-10,70.74026396936878,73.51243539189468,69.92257306338695,70.96961212158203,11437700,0.0,0
2022-02-11,68.76583734657703,74.29023999905358,68.53748582487928,73.31299591064453,9952300,0.0,0
2022-02-14,74.33012425379384,75.01818390733838,71.71749845144889,73.65203857421875,7813300,0.0,0
2022-02-15,72.24600815609323,73.98111452387656,70.36133021170215,73.83153533935547,6823400,0.0,0
2022-02-16,74.78883414926563,77.73052524930462,74.50962371904122,77.62083435058594,7355800,0.0,0
2022-02-17,76.84302722023644,77.44134394493788,75.2226025746486,76.25469207763672,5515000,0.0,0
2022-02-18,75.81593184016016,78.14934738846745,75.33728756885998,77.97982025146484,5825300,0.0,0
2022-02-22,79.77475727835417,79.85453386153182,72.90415691638901,73.88139343261719,8994000,0.0,0
2022-02-23,74.04093845807424,75.46691239195367,72.9041489004823,75.10792541503906,6588200,0.0,0
2022-02-24,75.07801514608931,77.23192951569604,69.65332952085073,73.09362030029297,11610900,0.0,0
2022-02-25,72.9041610895447,78.15932017858832,71.57890048472883,77.63081359863281,7361900,0.0,0
2022-02-28,77.43136977770995,80.35312035878698,74.79880358407415,75.12786865234375,9363300,0.0,0
2022-03-01,77.67069614502029,85.48862618341346,76.84303122622678,79.55537414550781,15303400,0.0,0
2022-03-02,80.7819138443678,82.92586191804811,78.56018246270747,82.32754516601562,10760800,0.0,0
2022-03-03,82.29762921003703,84.0377187669598,79.22629936140555,82.6566162109375,7513700,0.0,0
2022-03-04,81.77909988828813,90.69392380839744,81.49988945609375,90.40474700927734,19654000,0.0,0
2022-03-07,89.40645766225262,92.16172810516632,83.36683423291453,85.25359344482422,12623500,0.1,0
2022-03-08,81.85942185733931,85.45324861074,77.63667028108092,82.22879028320312,12840900,0.0,0
2022-03-09,79.66319335588956,80.67145632092068,76.86799064938603,79.3836669921875,11917700,0.0,0
2022-03-10,83.54651994711284,84.21536943633959,78.11584412891708,82.79780578613281,10238600,0.0,0
2022-03-11,80.35200632192834,81.72664450511245,78.51516446208947,78.90449523925781,5690000,0.0,0
2022-03-14,77.03769930991263,77.03769930991263,71.92447872960713,73.37399291992188,7915100,0.0,0
2022-03-15,70.94815994927552,73.87313717167132,69.810114931882,73.58363342285156,7090300,0.0,0
2022-03-16,74.66177946177008,76.65835062229455,72.45656698055392,75.50033569335938,6809800,0.0,0
2022-03-17,77.84631315599425,81.57989910588336,76.88795229343451,80.59159851074219,8423200,0.0,0
2022-03-18,80.38195375319059,82.55821668188099,79.07420204477391,82.29866790771484,7681600,0.0,0
2022-03-21,85.42329802409867,91.95208672665095,85.15376426473881,90.5345230102539,9901000,0.0,0
2022-03-22,89.82574102443883,91.40602730121539,88.3682373560566,89.72590637207031,6100500,0.0,0
2022-03-23,91.3331486048968,95.62577978751519,90.8639531481554,94.0584716796875,6848000,0.0,0
2022-03-24,91.4928761493375,95.27637946190762,91.23331976251104,94.89702606201172,7352300,0.0,0
2022-03-25,95.72560809168917,97.9218334229105,90.8639543499843,91.8023452758789,6035100,0.0,0
2022-03-28,90.48460371631238,92.7107838950076,87.9589424355426,92.30148315429688,5111300,0.0,0
2022-03-29,86.35170157860789,89.9455280979229,83.98576204203756,89.91558074951172,7530700,0.0,0
2022-03-30,92.44124503982692,93.82886141456812,90.80405726507738,92.03195190429688,5513600,0.0,0
2022-03-31,91.5128362212984,92.54106913807252,89.64704482014803,89.87564849853516,4567200,0.0,0
2022-04-01,91.53281069164952,93.41956989912772,87.38493517018843,90.46464538574219,5746300,0.0,0
2022-04-04,90.84399055096564,91.42299803294229,88.69767496523482,90.7441635131836,3685700,0.0,0
2022-04-05,93.04021730215068,93.04021730215068,84.95410525433769,87.55963134765625,6846100,0.0,0
2022-04-06,88.84741681129586,89.65602569561621,86.59128926307015,87.57959747314453,4531400,0.0,0
2022-04-07,87.5496403169332,88.24245073732847,83.02740796158149,85.95238494873047,6516600,0.0,0
2022-04-08,85.15376730268177,86.72107543744494,83.48662451184656,84.0057373046875,4586400,0.0,0
2022-04-11,83.47664695268539,84.05564682850837,80.6914291366926,82.38851165771484,4671700,0.0,0
2022-04-12,83.55650429261966,86.231910089135,82.81178863449202,83.11726379394531,4274300,0.0,0
2022-04-13,84.58474322652141,87.58957743384974,83.00745013219442,87.27012634277344,4797700,0.0,0
2022-04-14,87.2301913274349,89.92556696597084,86.95067258336033,87.61952209472656,5012800,0.0,0
2022-04-18,87.84913500830321,90.82402952226293,86.79095468292395,89.29664611816406,4475000,0.0,0
2022-04-19,87.69939136358246,88.04878981198021,85.36340663745327,86.43157196044922,5120600,0.0,0
2022-04-20,85.76271974923704,87.85911799079952,82.41845688848755,86.78096771240234,6909100,0.0,0
2022-04-21,80.51173558538312,81.26044978930861,71.19772906063459,72.07621765136719,21971300,0.0,0
2022-04-22,71.74678639107462,72.17604948923153,66.6056142014226,67.25450134277344,10970300,0.0,0
2022-04-25,64.59905808061336,68.46242596402557,62.35291555646276,67.25450134277344,14092500,0.0,0
2022-04-26,67.03487817132374,68.91165231848036,64.55912658355278,66.85518646240234,7984900,0.0,0
2022-04-27,68.14796171495797,71.41734837865826,67.4242062223988,69.87000274658203,8631100,0.0,0
2022-04-28,69.66036445357001,70.87627856871053,66.96599425253488,70.39909362792969,5639700,0.0,0
2022-04-29,70.9381749185122,72.55540039210932,67.109750415087,67.68376922607422,6093800,0.0,0
2022-05-02,66.8851336827602,67.5040734825933,64.31954005361138,66.04657745361328,5816700,0.0,0
2022-05-03,65.05826871611012,67.54400526713631,64.0899304953868,64.54914855957031,6510800,0.0,0
2022-05-04,64.88856604539939,67.97326499080336,64.09991948258212,67.84349060058594,5753300,0.0,0
2022-05-05,67.65381246181789,68.05312822921834,61.83380933375563,63.35120391845703,6049300,0.0,0
2022-05-06,62.26307015806254,62.69233325935564,59.897134414955815,60.93535232543945,5591500,0.0,0
2022-05-09,58.399707765051794,58.47258447243855,53.63788498261484,54.117061614990234,12074900,0.0,0
2022-05-10,55.41483044323262,56.812431767726835,53.518090140741606,55.744266510009766,8497600,0.0,0
2022-05-11,57.36149012099869,59.25823429943771,56.173531618430324,56.562862396240234,6194300,0.0,0
2022-05-12,54.755964888810986,56.26337831184828,53.248555273931125,54.48643112182617,7408800,0.0,0
2022-05-13,57.19178162805754,59.57768354810651,56.802450862279805,58.22999954223633,7740600,0.0,0
2022-05-16,59.5,61.150001525878906,58.599998474121094,60.279998779296875,6681500,0.1,0
2022-05-17,64.16999816894531,64.70999908447266,61.79999923706055,63.400001525878906,6836900,0.0,0
2022-05-18,62.619998931884766,63.819000244140625,60.0099983215332,60.5099983215332,6828100,0.0,0
2022-05-19,60.15999984741211,64.47000122070312,60.11000061035156,62.04999923706055,6751700,0.0,0
2022-05-20,63.060001373291016,63.75,58.5099983215332,60.56999969482422,8741000,0.0,0
2022-05-23,62.29999923706055,63.650001525878906,59.86000061035156,63.13999938964844,6221400,0.0,0
2022-05-24,61.9900016784668,62.18000030517578,60.09000015258789,61.33000183105469,6208100,0.0,0
2022-05-25,60.029998779296875,61.45899963378906,58.880001068115234,60.939998626708984,6188500,0.0,0
2022-05-26,60.95000076293945,63.25,59.7400016784668,62.849998474121094,5268400,0.0,0
2022-05-27,63.59000015258789,65.9800033569336,63.24800109863281,64.5,6887400,0.0,0
2022-05-31,66.08999633789062,67.5199966430664,61.30500030517578,61.720001220703125,18488800,0.0,0
2022-06-01,61.1349983215332,63.709999084472656,60.63999938964844,62.40999984741211,4459100,0.0,0
2022-06-02,63.70000076293945,65.13999938964844,62.849998474121094,63.83000183105469,3923400,0.0,0
2022-06-03,62.54999923706055,63.04999923706055,61.060001373291016,61.83000183105469,3182000,0.0,0
2022-06-06,62.59000015258789,64.25,61.19499969482422,64.0199966430664,5390900,0.0,0
2022-06-07,62.79999923706055,65.55000305175781,62.22999954223633,65.51000213623047,3811100,0.0,0
2022-06-08,64.52999877929688,65.89900207519531,62.119998931884766,62.279998779296875,4453300,0.0,0
2022-06-09,61.459999084472656,61.70000076293945,55.560001373291016,55.560001373291016,10339700,0.0,0
2022-06-10,54.040000915527344,54.75,52.56999969482422,53.0099983215332,9352200,0.0,0
2022-06-13,49.59000015258789,50.91999816894531,48.27000045776367,49.84000015258789,7334400,0.0,0
2022-06-14,50.16999816894531,50.5099983215332,48.29999923706055,48.91999816894531,5759100,0.0,0
2022-06-15,49.54999923706055,52.38999938964844,49.0099983215332,51.11000061035156,10392400,0.0,0
2022-06-16,48.459999084472656,51.86000061035156,48.45000076293945,49.68000030517578,8381300,0.0,0
2022-06-17,49.470001220703125,50.20000076293945,47.63999938964844,49.279998779296875,8592900,0.0,0
2022-06-21,50.790000915527344,51.939998626708984,49.4900016784668,50.08000183105469,5540900,0.0,0
2022-06-22,47.5099983215332,49.88999938964844,47.470001220703125,48.900001525878906,6422400,0.0,0
2022-06-23,47.97999954223633,48.79499816894531,45.220001220703125,46.619998931884766,8209100,0.0,0
2022-06-24,47.189998626708984,49.84600067138672,46.52000045776367,49.36000061035156,7385900,0.0,0
2022-06-27,50.52000045776367,50.52000045776367,48.75,49.560001373291016,4211800,0.0,0
2022-06-28,50.119998931884766,51.099998474121094,48.86800003051758,49.25,5221300,0.0,0
2022-06-29,49.7400016784668,49.75,46.880001068115234,47.619998931884766,4292100,0.0,0
2022-06-30,46.18000030517578,46.59000015258789,44.27000045776367,45.58000183105469,6217300,0.0,0
2022-07-01,44.8849983215332,45.82899856567383,43.349998474121094,44.779998779296875,6633800,0.0,0
2022-07-05,42.83000183105469,43.2599983215332,41.369998931884766,42.09000015258789,7442800,0.0,0
2022-07-06,41.88999938964844,43.119998931884766,40.650001525878906,42.630001068115234,8640700,0.0,0
2022-07-07,45.5,46.72999954223633,45.18000030517578,45.650001525878906,7508200,0.0,0
2022-07-08,45.630001068115234,45.790000915527344,44.400001525878906,44.83000183105469,5311900,0.0,0
